time,input,pll_output,phase_error,frequency,theta,loop_filter,lock_state
0.24912,-0.96372367829001,0.962975964405423,-1.92669964269543,49.2712927413724,1.2978319275305,4.57860274064407,1
0.24914,-0.965381638833271,0.964627068994972,-1.93000870782824,49.2831708146303,1.30402503342558,4.50397060527254,1
0.24916,-0.967001487762433,0.966241561074842,-1.93324304883728,49.295069186325,1.31021963451414,4.42921093106117,1
0.24918,-0.96858316112863,0.967819352436912,-1.93640251356554,49.3069855955041,1.31641573306284,4.35433792399222,1
0.2492,-0.970126596490106,0.96936035607748,-1.93948695256759,49.3189177930045,1.3226133310557,4.27936571597544,1
0.24922,-0.971631732914675,0.970864486211597,-1.94249621912627,49.3308635420844,1.32881243019566,4.20430836087356,1
0.24924,-0.973098510982125,0.972331658287378,-1.9454301692695,49.342820619042,1.33501303190623,4.12917983061663,1
0.24926,-0.974526872786576,0.973761789000286,-1.94828866178686,49.3547868138198,1.34121513733318,4.05399401140563,1
0.24928,-0.975916761938747,0.975154796307372,-1.95107155824612,49.3667599305941,1.34741874734636,3.97876470000854,1
0.2493,-0.977268123568194,0.976510599441469,-1.95377872300966,49.3787377883496,1.35362386254153,3.90350560014765,1
0.24932,-0.97858090432547,0.977829118925341,-1.95641002325081,49.3907182214399,1.35983048324233,3.82823031898087,1
0.24934,-0.979855052384245,0.979110276585765,-1.95896532897001,49.4026990801324,1.36603860950224,3.7529523636772,1
0.24936,-0.981090517443333,0.98035399556756,-1.96144451301089,49.4146782311376,1.37224824110666,3.67768513808828,1
0.24938,-0.982287250728688,0.981560200347535,-1.96384745107622,49.4266535581246,1.37845937757505,3.60244193951531,1
0.2494,-0.98344520499533,0.982728816748372,-1.9661740217437,49.438622962219,1.38467201816311,3.52723595557341,1
0.24942,-0.984564334529204,0.983859771952415,-1.96842410648162,49.4505843624875,1.39088616186507,3.45208026115353,1
0.24944,-0.985644595148997,0.984952994515383,-1.97059758966438,49.4625356964049,1.39710180741594,3.37698781548222,1
0.24946,-0.986685944207868,0.986008414379982,-1.97269435858785,49.4744749203071,1.40331895329393,3.30197145928079,1
0.24948,-0.987688340595138,0.987025962889418,-1.97471430348456,49.486400009827,1.40953759772287,3.22704391202284,1
0.2495,-0.988651744737912,0.988005572800813,-1.97665731753873,49.4983089603151,1.41575773867467,3.15221776929164,1
0.24952,-0.98957611860265,0.988947178298499,-1.97852329690115,49.5101997872448,1.42197937387184,3.07750550023682,1
0.24954,-0.990461425696651,0.989850715007207,-1.98031214070386,49.5220705266005,1.42820250079012,3.00291944513163,1
0.24956,-0.991307631069507,0.99071612000513,-1.98202375107464,49.5339192352511,1.43442711666104,2.92847181302927,1
0.24958,-0.992114701314478,0.991543331836862,-1.98365803315134,49.5457439913067,1.44065321847463,2.85417467951986,1
0.2496,-0.992882604569813,0.992332290526205,-1.98521489509602,49.5575428944599,1.44688080298212,2.78003998458698,1
0.24962,-0.993611310520008,0.993082937588842,-1.98669424810885,49.5693140663109,1.45310986669868,2.70607953056401,1
0.24964,-0.994300790396999,0.99379521604487,-1.98809600644187,49.5810556506773,1.45934040590626,2.63230498019026,1
0.24966,-0.9949510169813,0.994469070431184,-1.98942008741248,49.592765813887,1.46557241665634,2.55872785476632,1
0.24968,-0.995561964603079,0.995104446813722,-1.9906664114168,49.6044427450567,1.47180589477288,2.48535953240813,1
0.2497,-0.996133609143172,0.995701292799537,-1.99183490194271,49.6160846563536,1.47804083585513,2.41221124639994,1
0.24972,-0.99666592803403,0.996259557548737,-1.99292548558277,49.6276897832422,1.48427723528063,2.33929408364513,1
0.24974,-0.997158900260614,0.996779191786237,-1.99393809204685,49.6392563847155,1.49051508820815,2.26661898321456,1
0.24976,-0.997612506361225,0.997260147813363,-1.99487265417459,49.6507827435099,1.49675438958063,2.19419673499189,1
0.24978,-0.998026728428271,0.997702379519279,-1.99572910794755,49.6622671663065,1.50299513412824,2.12203797841495,1
0.2498,-0.998401550108975,0.998105842392238,-1.99650739250121,49.6737079839154,1.50923731637139,2.05015320131276,1
0.24982,-0.998736956606017,0.998470493530663,-1.99720745013668,49.6851035514461,1.5154809306238,1.97855273883713,1
0.24984,-0.999032934678125,0.998796291654036,-1.99782922633216,49.6964522484624,1.52172597099553,1.90724677248815,1
0.24986,-0.999289472640589,0.999083197113618,-1.99837266975421,49.7077524791233,1.52797243139612,1.83624532923244,1
0.24988,-0.999506560365731,0.999331171902967,-1.9988377322687,49.7190026723076,1.53422030553769,1.7655582807135,1
0.2499,-0.9996841892833,0.999540179668271,-1.99922436895157,49.7302012817264,1.54046958693801,1.69519534255284,1
0.24992,-0.999822352380809,0.999710185718493,-1.9995325380993,49.7413467860189,1.54672026892372,1.62516607374105,1
0.24994,-0.999921044203816,0.999841157035312,-1.99976220123913,49.7524376888359,1.55297234463338,1.55547987611744,1
0.24996,-0.999980260856137,0.999933062282867,-1.999913323139,49.7634725189086,1.55922580702068,1.4861459939374,1
0.24998,-1,0.999985871817301,-1.9999858718173,49.7744498301034,1.56548064885759,1.41717351352595,1
0.25,-0.999980260856137,0.999999557696103,-1.99997981855224,49.7853682014638,1.57173686273751,1.34857136301635,1
0.25002,-0.999921044203816,0.999974093687237,-1.99989513789105,49.7962262372384,1.57799444107844,1.28034831217254,1
0.25004,-0.999822352380809,0.999909455278072,-1.99973180765888,49.8070225668964,1.58425337612618,1.21251297229399,1
0.25006,-0.9996841892833,0.99980561968409,-1.99948980896739,49.8177558451295,1.59051365995743,1.14507379620145,1
0.25008,-0.999506560365732,0.999662565857393,-1.99916912622313,49.8284247518419,1.59677528448304,1.07803907830243,1
0.2501,-0.999289472640589,0.999480274494991,-1.99876974713558,49.839027992127,1.60303824145113,1.01141695473489,1
0.25012,-0.999032934678125,0.999258728046868,-1.99829166272499,49.8495642962325,1.60930252245024,0.945215403587414,1
0.25014,-0.998736956606018,0.998997910723846,-1.99773486732986,49.8600324195134,1.61556811891251,0.879442245194611,1
0.25016,-0.998401550108975,0.998697808505212,-1.99709935861419,49.8704311423736,1.62183502211684,0.814105142506206,1
0.25018,-0.998026728428272,0.998358409146138,-1.99638513757441,49.880759270195,1.62810322319199,0.749211601527968,1
0.2502,-0.997612506361225,0.997979702184877,-1.9955922085461,49.8910156332568,1.63437271311973,0.684768971833224,1
0.25022,-0.997158900260614,0.997561678949731,-1.99472057921035,49.9011990866426,1.64064348273797,0.620784447143109,1
0.25024,-0.99666592803403,0.997104332565802,-1.99377026059983,49.9113085101378,1.64691552274383,0.557265065973834,1
0.25026,-0.996133609143173,0.996607657961517,-1.99274126710469,49.921342808116,1.65318882369676,0.494217712349606,1
0.25028,-0.99556196460308,0.996071651874928,-1.99163361647801,49.9313009094151,1.65946337602161,0.431649116579294,1
0.2503,-0.9949510169813,0.995496312859784,-1.99044732984108,49.9411817672045,1.66573917001167,0.369565856095051,1
0.25032,-0.994300790397,0.994881641291382,-1.98918243168838,49.9509843588411,1.67201619583172,0.307974356351451,1
0.25034,-0.993611310520009,0.994227639372189,-1.9878389498922,49.9607076857178,1.67829444352107,0.246880891783069,1
0.25036,-0.992882604569814,0.993534311137234,-1.98641691570705,49.9703507731013,1.68457390299651,0.186291586819149,1
0.25038,-0.992114701314478,0.992801662459281,-1.98491636377376,49.9799126699623,1.69085456405535,0.126212416953274,1
0.2504,-0.991307631069508,0.992029701053767,-1.98333733212328,49.9893924487966,1.69713641637833,0.0666492098664344,1
0.25042,-0.990461425696652,0.99121843648352,-1.98167986218017,49.9987892054381,1.70341944953258,0.00760764660140634,1
0.25044,-0.989576118602651,0.990367880163242,-1.97994399876589,50.008102058864,1.7097036529745,-0.050906737212423,1
0.25046,-0.988651744737914,0.989478045363774,-1.97812979010169,50.0173301509924,1.71598901605268,-0.108888550086951,1
0.25048,-0.987688340595137,0.988548947216129,-1.97623728781127,50.0264726464722,1.72227552801073,-0.166332543356538,1
0.2505,-0.986685944207869,0.987580602715301,-1.97426654692317,50.0355287324663,1.72856317799011,-0.223233609814862,1
0.25052,-0.985644595148999,0.986573030723849,-1.97221762587285,50.0444976184277,1.73485195503293,-0.279586782309317,1
0.25054,-0.984564334529206,0.985526251975253,-1.97009058650446,50.0533785358695,1.74114184808476,-0.335387232294077,1
0.25056,-0.983445204995329,0.984440289077048,-1.96788549407238,50.0621707381283,1.7474328459973,-0.390630268344541,1
0.25058,-0.98228725072869,0.983315166513737,-1.96560241724243,50.0708735001219,1.75372493753118,-0.445311334634097,1
0.2506,-0.981090517443335,0.982150910649472,-1.96324142809281,50.0794861181008,1.76001811135854,-0.499426009375915,1
0.25062,-0.979855052384247,0.980947549730526,-1.96080260211477,50.0880079093956,1.76631235606579,-0.552970003229995,1
0.25064,-0.978580904325472,0.979705113887531,-1.958286018213,50.0964382121576,1.77260766015612,-0.605939157679096,1
0.25066,-0.977268123568193,0.978423635137506,-1.9556917587057,50.1047763850959,1.77890401205217,-0.658329443374069,1
0.25068,-0.975916761938749,0.977103147385655,-1.9530199093244,50.1130218072096,1.78520140009852,-0.710136958450391,1
0.2507,-0.974526872786578,0.975743686426962,-1.95027055921354,50.1211738775154,1.79149981256423,-0.7613579268187,1
0.25072,-0.973098510982127,0.974345289947552,-1.94744380092968,50.1292320147714,1.79779923764534,-0.811988696429046,1
0.25074,-0.971631732914674,0.972907997525852,-1.94453973044053,50.1371956571976,1.80409966346727,-0.862025737512814,1
0.25076,-0.970126596490108,0.971431850633522,-1.94155844712363,50.1450642621921,1.81040107808727,-0.911465640802283,1
0.25078,-0.968583161128633,0.969916892636192,-1.93850005376482,50.152837306045,1.81670346949676,-0.960305115731072,1
0.2508,-0.967001487762436,0.968363168793967,-1.9353646565564,50.1605142836488,1.82300682562371,-1.00854098861464,1
0.25082,-0.965381638833274,0.966770726261737,-1.93215236509501,50.1680947082062,1.82931113433491,-1.05617020081564,1
0.25084,-0.963723678290009,0.96513961408927,-1.92886329237928,50.1755781109357,1.83561638343823,-1.10318980689335,1
0.25086,-0.962027671586088,0.963469883221103,-1.92549755480719,50.182964040775,1.84192256068486,-1.14959697273955,1
0.25088,-0.960293685676944,0.961761586496223,-1.92205527217317,50.1902520640825,1.84822965377151,-1.19538897370356,1
0.2509,-0.958521789017376,0.960014778647546,-1.91853656766492,50.1974417643369,1.85453765034255,-1.24056319270494,1
0.25092,-0.95671205155883,0.958229516301194,-1.91494156786002,50.2045327418357,1.86084653799209,-1.28511711833917,1
0.25094,-0.954864544746646,0.95640585797557,-1.91127040272222,50.2115246133926,1.86715630426613,-1.32904834297524,1
0.25096,-0.952979341517221,0.954543864080234,-1.90752320559745,50.2184170120337,1.87346693666453,-1.37235456084818,1
0.25098,-0.951056516295154,0.952643596914582,-1.90370011320974,50.225209586693,1.87977842264303,-1.41503356614572,1
0.251,-0.949096144990295,0.95070512066633,-1.89980126565662,50.231902001908,1.88609074961523,-1.45708325109388,1
0.25102,-0.947098304994743,0.948728501409805,-1.89582680640455,50.2384939375141,1.89240390495449,-1.49850160404019,1
0.25104,-0.945063075179807,0.946713807104039,-1.89177688228385,50.2449850883401,1.89871787599582,-1.53928670753682,1
0.25106,-0.942990535892866,0.944661107590677,-1.88765164348354,50.2513751639032,1.90503265003773,-1.57943673642647,1
0.25108,-0.940880768954226,0.942570474591698,-1.88345124354592,50.2576638881044,1.91134821434403,-1.61894995592838,1
0.2511,-0.938733857653874,0.940441981706946,-1.87917583936082,50.2638509989251,1.9176645561456,-1.65782471973095,1
0.25112,-0.936549886748196,0.938275704411475,-1.87482559115967,50.2699362481241,1.92398166264215,-1.69605946808832,1
0.25114,-0.934328942456614,0.936071720052715,-1.87040066250933,50.2759194009357,1.93029952100384,-1.7336527259251,1
0.25116,-0.932071112458212,0.933830107847459,-1.86590122030567,50.2818002357694,1.93661811837304,-1.77060310094636,1
0.25118,-0.929776485888251,0.931550948878658,-1.86132743476691,50.2875785439107,1.94293744186586,-1.80690928175964,1
0.2512,-0.92744515333466,0.929234326092059,-1.85667947942672,50.2932541292233,1.94925747857376,-1.84257003600583,1
0.25122,-0.925077206834461,0.926880324292647,-1.85195753112711,50.2988268078543,1.95557821556511,-1.87758420850152,1
0.25124,-0.922672739870117,0.924489030140929,-1.84716177001105,50.30429640794,1.96189963988667,-1.91195071939595,1
0.25126,-0.920231847365871,0.922060532149036,-1.84229237951491,50.3096627693146,1.9682217385651,-1.94566856233824,1
0.25128,-0.91775462568398,0.919594920676664,-1.83734954636064,50.3149257432217,1.97454449860833,-1.97873680266308,1
0.2513,-0.915241172620921,0.917092287926838,-1.83233346054776,50.3200851920271,1.98086790700702,-2.01115457559023,1
0.25132,-0.912691587403505,0.914552727941518,-1.82724431534502,50.3251409889358,1.98719195073589,-2.04292108444345,1
0.25134,-0.910105970684997,0.911976336597036,-1.82208230728203,50.3300930177109,1.99351661675505,-2.07403559888374,1
0.25136,-0.907484424541117,0.909363211599371,-1.81684763614049,50.3349411723956,1.99984189201129,-2.10449745316544,1
0.25138,-0.904827052466018,0.906713452479266,-1.81154050494528,50.3396853570388,2.00616776343936,-2.13430604441039,1
0.2514,-0.902133959368206,0.904027160587186,-1.80616111995539,50.3443254854239,2.01249421796316,-2.16346083090323,1
0.25142,-0.899405251566373,0.901304439088116,-1.80070969065449,50.3488614808011,2.01882124249695,-2.19196133041057,1
0.25144,-0.896641036785237,0.898545392956207,-1.79518642974144,50.3532932756229,2.0251488239465,-2.21980711851899,1
0.25146,-0.893841424151263,0.895750128969265,-1.78959155312053,50.3576208112839,2.03147694921022,-2.24699782700057,1
0.25148,-0.891006524188372,0.892918755703098,-1.78392527989147,50.3618440378645,2.03780560518024,-2.27353314220074,1
0.2515,-0.888136448813547,0.890051383525701,-1.77818783233925,50.3659629138785,2.04413477874349,-2.299412803454,1
0.25152,-0.885231311332457,0.887148124591299,-1.77237943592376,50.3699774060244,2.0504644567827,-2.324636601521,1
0.25154,-0.882291226434953,0.884209092834246,-1.7665003192692,50.3738874889418,2.05679462617742,-2.34920437705743,1
0.25156,-0.879316310190555,0.881234403962775,-1.76055071415333,50.3776931449716,2.06312527380498,-2.373116019108,1
0.25158,-0.876306680043867,0.878224175452607,-1.75453085549647,50.3813943639209,2.06945638654143,-2.39637146362868,1
0.2516,-0.873262454809922,0.875178526540418,-1.74844098135034,50.3849911428327,2.07578795126245,-2.41897069204059,1
0.25162,-0.870183754669526,0.872097578217168,-1.74228133288669,50.3884834857599,2.08211995484423,-2.44091372980833,1
0.25164,-0.867070701164489,0.868981453221291,-1.73605215438578,50.3918714035444,2.08845238416431,-2.46220064505389,1
0.25166,-0.86392341719284,0.865830276031747,-1.72975369322459,50.3951549136011,2.09478522610243,-2.48283154719805,1
0.25168,-0.860742027003947,0.862644172860943,-1.72338619986489,50.3983340397071,2.10111846754132,-2.50280658563706,1
0.2517,-0.857526656193654,0.859423271647512,-1.71694992784117,50.4014088117954,2.10745209536747,-2.5221259484452,1
0.25172,-0.854277431699295,0.856167702048975,-1.71044513374827,50.4043792657544,2.11378609647188,-2.54078986111583,1
0.25174,-0.85099448179469,0.852877595434257,-1.70387207722895,50.4072454432323,2.12012045775076,-2.55879858533298,1
0.25176,-0.847677936085087,0.849553084876083,-1.69723102096117,50.4100073914472,2.1264551661063,-2.5761524177759,1
0.25178,-0.844327925502018,0.846194305143244,-1.69052223064526,50.4126651630024,2.13279020844725,-2.59285168896143,1
0.2518,-0.84094458229817,0.842801392692736,-1.68374597499091,50.4152188157069,2.13912557168968,-2.60889676211407,1
0.25182,-0.837528040042141,0.839374485661778,-1.67690252570392,50.4176684124021,2.1454612427575,-2.62428803207764,1
0.25184,-0.834078433613176,0.835913723859699,-1.66999215747288,50.4200140207934,2.15179720858316,-2.63902592425827,1
0.25186,-0.830595899195816,0.832419248759711,-1.66301514795553,50.4222557132886,2.15813345610821,-2.65311089360738,1
0.25188,-0.827080574274563,0.828891203490557,-1.65597177776512,50.4243935668404,2.16446997228387,-2.66654342363343,1
0.2519,-0.823532597628427,0.825329732828037,-1.64886233045646,50.4264276627964,2.17080674407156,-2.67932402545743,1
0.25192,-0.81995210932545,0.821734983186422,-1.64168709251187,50.4283580867536,2.17714375844347,-2.69145323690159,1
0.25194,-0.816339250717188,0.818107102609745,-1.63444635332693,50.4301849284194,2.18348100238308,-2.70293162161467,1
0.25196,-0.812694164433097,0.814446240762976,-1.62714040519607,50.4319082814792,2.18981846288563,-2.713759768239,1
0.25198,-0.809016994374948,0.810752548923089,-1.61976954329804,50.4335282434682,2.1961561269586,-2.72393828960682,1
