time,input,pll_output,phase_error,frequency,theta,loop_filter,lock_state
0.17104,-0.985686996491965,0.989143147762719,-1.97483014425468,48.2438489193136,1.42330697450593,11.0342226673565,0
0.17106,-0.986747186858181,0.990015635340274,-1.97676282219845,48.2299804702481,1.42936773259905,11.1213607027582,0
0.17108,-0.987766848354817,0.990851530503829,-1.97861837885865,48.2166253257343,1.43542681243522,11.2052735505426,0
0.1711,-0.988745939101108,0.991650841098781,-1.98039678019989,48.2037835604512,1.44148427852757,11.2859607414875,0
0.17112,-0.98968441888266,0.992413574795855,-1.98209799367852,48.1914551336024,1.44754019538411,11.3634225319247,0
0.17114,-0.990582249153102,0.993139739085031,-1.98372198823813,48.1796398904559,1.45359462749341,11.4376598940634,0
0.17116,-0.991439393035664,0.993829341270211,-1.98526873430587,48.1683375639137,1.45964763931047,11.5086745061304,0
0.17118,-0.9922558153247,0.994482388464616,-1.98673820378932,48.1575477761084,1.4656992952428,11.5764687423358,0
0.1712,-0.993031482487132,0.995098887586907,-1.98813037007404,48.147270040027,1.47174965963672,11.6410456626735,0
0.17122,-0.993766362663821,0.995678845358012,-1.98944520802183,48.1375037611585,1.47779879676385,11.7024090025659,0
0.17124,-0.994460425670884,0.996222268298669,-1.99068269396955,48.1282482391659,1.48384677080778,11.7605631623601,0
0.17126,-0.995113643000929,0.996729162727657,-1.99184280572859,48.1195026695798,1.48989364585103,11.8155131966865,0
0.17128,-0.995725987824227,0.99719953476072,-1.99292552258495,48.1112661455126,1.49593948586214,11.867264803688,0
0.1713,-0.996297434989812,0.997633390310169,-1.99393082529998,48.103537659392,1.50198435468303,11.9158243141276,0
0.17132,-0.996827961026519,0.998030735085148,-1.99485869611167,48.0963161047125,1.50802831601661,11.9611986803847,0
0.17134,-0.997317544143941,0.99839157459257,-1.99570911873651,48.0896002778031,1.51407143341448,12.0033954653477,0
0.17136,-0.997766164233334,0.99871591413869,-1.99648207837202,48.0833888796099,1.52011377026503,12.0424228312121,0
0.17138,-0.998173802868429,0.999003758831327,-1.99717756169976,48.0776805174931,1.52615538978165,12.0782895281921,0
0.1714,-0.998540443306203,0.999255113582712,-1.99779555688891,48.0724737070358,1.53219635499117,12.1110048831552,0
0.17142,-0.998866070487558,0.999469983112953,-1.99833605360051,48.0677668738635,1.53823672872258,12.1405787881862,0
0.17144,-0.999150671037942,0.999648371954114,-1.99879904299206,48.0635583554748,1.54427657359598,12.1670216890916,0
0.17146,-0.999394233267897,0.999790284454881,-1.99918451772278,48.0598464030783,1.55031595201168,12.1903445738499,0
0.17148,-0.999596747173543,0.999895724785828,-1.99949247195937,48.056629183439,1.55635492613964,12.2105589610177,0
0.1715,-0.999758204436984,0.999964696945245,-1.99972290138223,48.0539047807286,1.56239355790906,12.2276768880988,0
0.17152,-0.999878598426653,0.999997204765544,-1.9998758031922,48.0516711983815,1.56843190899824,12.2417108998841,0
0.17154,-0.999957924197583,0.999993251920203,-1.99995117611779,48.0499263609542,1.57447004082469,12.252674036771,0
0.17156,-0.99999617849161,0.999952841931267,-1.99994902042288,48.048668115986,1.5805080145354,12.2605798230678,0
0.17158,-0.999993359737508,0.999875978177368,-1.99986933791488,48.0478942358618,1.58654589099748,12.2654422552935,0
0.1716,-0.999949468051052,0.999762663902267,-1.99971213195332,48.0476024196739,1.59258373078885,12.2672757904781,0
0.17162,-0.999864505235014,0.999612902223907,-1.99947740745892,48.0477902950825,1.59862159418934,12.2660953344713,0
0.17164,-0.99973847477909,0.999426696143956,-1.99916517092305,48.0484554201742,1.60465954117191,12.2619162302672,0
0.17166,-0.999571381859754,0.999204048557839,-1.99877543041759,48.0495952853167,1.61069763139416,12.2547542463516,0
0.17168,-0.999363233340049,0.998944962265235,-1.99830819560528,48.0512073150083,1.61673592419004,12.2446255650789,0
0.1717,-0.999114037769299,0.998649439981043,-1.99776347775034,48.0532888697221,1.6227744785618,12.2315467710847,0
0.17172,-0.998823805382768,0.998317484346791,-1.99714128972956,48.0558372477438,1.62881335317218,12.215534839742,0
0.17174,-0.998492548101228,0.997949097942483,-1.99644164604371,48.0588496870005,1.63485260633685,12.1966071256657,0
0.17176,-0.998120279530479,0.997544283298871,-1.99566456282935,48.0623233668818,1.640892296017,12.1747813512737,0
0.17178,-0.997707014960783,0.997103042910141,-1.99481005787092,48.0662554100505,1.64693247981228,12.1500755954086,0
0.1718,-0.997252771366242,0.996625379247002,-1.99387815061324,48.0706428842428,1.65297321495381,12.1225082820279,0
0.17182,-0.996757567404094,0.996111294770159,-1.99286886217425,48.0754828040564,1.65901455829762,12.092098168967,0
0.17184,-0.996221423413955,0.995560791944171,-1.99178221535813,48.0807721327266,1.66505656631806,12.0588643367818,0
0.17186,-0.995644361416976,0.994973873251672,-1.99061823466865,48.0865077838882,1.67109929510169,12.0228261776761,0
0.17188,-0.995026405114943,0.994350541207949,-1.98937694632289,48.0926866233238,1.67714280034117,11.9840033845187,0
0.1719,-0.994367579889302,0.993690798375857,-1.98805837826516,48.0993054706965,1.68318713732955,11.9424159399564,0
0.17192,-0.993667912800117,0.992994647381077,-1.98666256018119,48.1063611012664,1.68923236095462,11.8980841056266,0
0.17194,-0.992927432584956,0.992262090927684,-1.98518952351264,48.1138502475911,1.69527852569357,11.8510284114763,0
0.17196,-0.992146169657718,0.991493131814031,-1.98363930147175,48.1217696012076,1.70132568560785,11.8012696451903,0
0.17198,-0.991324156107374,0.990687772948926,-1.9820119290563,48.1301158142973,1.70737389433819,11.7488288417347,0
0.172,-0.990461425696652,0.989846017368099,-1.98030744306475,48.1388855013305,1.71342320509991,11.6937272730192,0
0.17202,-0.98955801386066,0.988967868250946,-1.97852588211161,48.1480752406924,1.71947367067834,11.6359864376833,0
0.17204,-0.988613957705415,0.988053328937532,-1.97666728664295,48.1576815762886,1.7255253434245,11.5756280510097,0
0.17206,-0.987629296006328,0.987102402945853,-1.97473169895218,48.1677010191289,1.73157827525098,11.5126740349694,0
0.17208,-0.986604069206615,0.986115093989341,-1.97271916319596,48.1781300488905,1.73763251762799,11.447146508403,0
0.1721,-0.985538319415624,0.9850914059946,-1.97062972541022,48.1889651154587,1.74368812157962,11.3790677773397,0
0.17212,-0.984432090407113,0.984031343119361,-1.96846343352647,48.2002026404444,1.74974513768029,11.3084603254604,0
0.17214,-0.983285427617455,0.982934909770657,-1.96622033738811,48.2118390186793,1.75580361605138,11.235346804706,0
0.17216,-0.982098378143767,0.98180211062319,-1.96390048876696,48.2238706196865,1.76186360635804,11.1597500260355,0
0.17218,-0.980870990741973,0.9806329506379,-1.96150394137987,48.2362937891274,1.76792515780621,11.0816929503359,0
0.1722,-0.979603315824809,0.979427435080702,-1.95903075090551,48.2491048502235,1.7739883191398,11.0011986794877,0
0.17222,-0.978295405459747,0.978185569541406,-1.95648097500115,48.2623001051532,1.78005313863803,10.9182904475889,0
0.17224,-0.976947313366857,0.976907359952797,-1.95385467331965,48.2758758364233,1.78611966411296,10.8329916123386,0
0.17226,-0.975559094916602,0.975592812609859,-1.95115190752646,48.2898283082139,1.79218794290721,10.745325646585,0
0.17228,-0.974130807127561,0.974241934189156,-1.94837274131672,48.3041537676977,1.79825802189179,10.6553161300376,0
0.1723,-0.972662508664097,0.972854731768334,-1.94551724043243,48.318848446332,1.80432994746414,10.5629867411489,0
0.17232,-0.971154259833931,0.971431212845754,-1.94258547267968,48.3339085611239,1.81040376554634,10.4683612491639,0
0.17234,-0.969606122585675,0.969971385360242,-1.93957750794592,48.3493303158684,1.81647952158339,10.3714635063425,0
0.17236,-0.968018160506286,0.968475257710943,-1.93649341821723,48.3651099023584,1.82255726054176,10.2723174403552,0
0.17238,-0.966390438818462,0.966942838777274,-1.93333327759574,48.3812435015673,1.82863702690801,10.1709470468539,0
0.1724,-0.964723024377947,0.96537413793897,-1.93009716231692,48.3977272848032,1.83471886468754,10.067376382219,0
0.17242,-0.963015985670792,0.963769165096207,-1.926785150767,48.4145574148351,1.84080281740359,9.96162955648464,0
0.17244,-0.961269392810556,0.962127930689808,-1.92339732350036,48.43173004699,1.84688892809624,9.8537307264438,0
0.17246,-0.959483317535399,0.960450445721502,-1.9199337632569,48.4492413302217,1.85297723932164,9.74370408893249,0
0.17248,-0.957657833205162,0.958736721774254,-1.91639455497942,48.4670874081509,1.85906779315134,9.63157387429685,0
0.1725,-0.955793014798333,0.956986771032637,-1.91277978583097,48.4852644200759,1.86516063117172,9.51736434004097,0
0.17252,-0.953888938908983,0.955200606303256,-1.90908954521224,48.5037685019545,1.8712557944836,9.40109976465901,0
0.17254,-0.951945683743613,0.953378241035195,-1.90532392477881,48.522595787356,1.87735332370195,9.28280444165004,0
0.17256,-0.949963329117937,0.951519689340511,-1.90148301845845,48.5417424083852,1.88345325895565,9.162502673717,0
0.17258,-0.947941956453616,0.949624966014733,-1.89756692246835,48.5612044965758,1.88955563988749,9.040218767151,0
0.1726,-0.945881648774906,0.947694086557393,-1.8935757353323,48.5809781837547,1.89566050565414,8.91597702639956,0
0.17262,-0.943782490705243,0.945727067192549,-1.88950955789779,48.6010596028775,1.90176789492635,8.7898017488198,0
0.17264,-0.941644568463775,0.943723924889328,-1.8853684933531,48.6214448888338,1.90787784588913,8.66171721961702,0
0.17266,-0.939467969861828,0.941684677382456,-1.88115264724428,48.6421301792229,1.91399039624217,8.53174770696899,0
0.17268,-0.937252784299278,0.939609343192779,-1.87686212749206,48.6631116151016,1.92010558320021,8.39991745733264,0
0.1727,-0.934999102760894,0.937497941647773,-1.87249704440867,48.6843853417004,1.92622344349357,8.26625069093782,0
0.17272,-0.932707017812604,0.935350492902032,-1.86805751071464,48.7059475091124,1.9323440133688,8.1307715974643,0
0.17274,-0.930376623597683,0.933167017957733,-1.86354364155542,48.7277942729513,1.93846732858934,7.99350433190229,0
0.17276,-0.928008015832888,0.930947538685059,-1.85895555451795,48.7499217949818,1.94459342443631,7.85447301059594,0
0.17278,-0.925601291804532,0.928692077842602,-1.85429336964713,48.7723262437196,1.95072233570934,7.7137017074707,0
0.1728,-0.923156550364488,0.926400659097713,-1.8495572094622,48.7950037950035,1.95685409672751,7.57121445044106,0
0.17282,-0.920673891926117,0.924073307046806,-1.84474719897292,48.8179506325378,1.96298874133033,7.42703521799955,0
0.17284,-0.918153418460164,0.921710047235624,-1.83986346569579,48.8411629484066,1.96912630287879,7.28118793598711,0
0.17286,-0.915595233490545,0.919310906179431,-1.83490613966998,48.8646369435597,1.97526681425648,7.13369647454013,0
0.17288,-0.912999442090125,0.916875911383161,-1.82987535347329,48.8883688282696,1.98141030787075,6.98458464521914,0
0.1729,-0.910366150876374,0.914405091361496,-1.82477124223787,48.9123548225609,1.98755681565396,6.8338761983099,0
0.17292,-0.907695468006993,0.911898475658877,-1.81959394366587,48.9365911566115,1.99370636906474,6.68159482030335,0
0.17294,-0.904987503175501,0.909356094869443,-1.81434359804494,48.9610740711258,1.99985899908929,6.52776413155039,0
0.17296,-0.902242367606687,0.906777980656903,-1.80902034826359,48.985799817681,2.00601473624278,6.37240768408577,0
0.17298,-0.899460174052066,0.904164165774316,-1.80362433982638,49.0107646590456,2.01217361057077,6.21554895962769,0
0.173,-0.896641036785239,0.901514684083802,-1.79815572086904,49.035964869471,2.0183356516506,6.05721136774457,0
0.17302,-0.893785071597222,0.89882957057616,-1.79261464217338,49.0613967349563,2.02450088859289,5.89741824419325,0
0.17304,-0.890892395791649,0.8961088613904,-1.78700125718205,49.0870565534866,2.03066935004308,5.73619284941909,0
0.17306,-0.887963128179989,0.893352593833189,-1.78131572201318,49.1129406352447,2.03684106418292,5.57355836722635,0
0.17308,-0.884997389076657,0.890560806398194,-1.77555819547485,49.1390453027977,2.04301605873202,5.40953790360868,0
0.1731,-0.881995300294054,0.887733538785334,-1.76972883907939,49.1653668912568,2.04919436094949,5.24415448574098,0
0.17312,-0.878956985137597,0.884870831919933,-1.76382781705753,49.1919017484123,2.05537599763545,5.0774310611334,0
0.17314,-0.87588256840062,0.88197272797177,-1.75785529637239,49.2186462348438,2.06156099513269,4.90939049693899,0
0.17316,-0.872772176359275,0.879039270374027,-1.7518114467333,49.2455967240049,2.06774937932828,4.74005557942078,0
0.17318,-0.869625936767337,0.876070503842125,-1.74569644060946,49.272749602284,2.07394117565519,4.56944901356987,0
0.1732,-0.866443978850945,0.873066474392461,-1.73951045324341,49.300101269041,2.08013640909391,4.39759342287513,0
0.17322,-0.863226433303304,0.870027229361026,-1.73325366266433,49.3276481366202,2.0863351041741,4.2245113492427,0
0.17324,-0.859973432279335,0.866952817421917,-1.72692624970125,49.3553866303392,2.09253728497622,4.05022525306446,0
0.17326,-0.856685109390209,0.863843288605732,-1.72052839799594,49.3833131884558,2.09874297513313,3.87475751342583,0
0.17328,-0.85336159969788,0.860698694317849,-1.71406029401573,49.4114242621119,2.10495219783174,3.69813042846099,0
0.1733,-0.850003039709556,0.857519087356592,-1.70752212706615,49.439716315254,2.11116497581461,3.52036621584849,0
0.17332,-0.846609567372056,0.854304521931272,-1.70091408930333,49.4681858245338,2.11738133138152,3.34148701343924,0
0.17334,-0.843181322066159,0.851055053680114,-1.69423637574627,49.4968292791854,2.1236012863911,3.16151488002509,0
0.17336,-0.839718444600892,0.847770739688056,-1.68748918428895,49.5256431808826,2.12982486226235,2.98047179623918,0
0.17338,-0.836221077207731,0.844451638504432,-1.68067271571216,49.5546240435743,2.13605207997622,2.79837966558464,0
0.1734,-0.832689363534769,0.841097810160527,-1.6737871736953,49.5837683933013,2.14228296007709,2.61526031559316,0
0.17342,-0.829123448640798,0.837709316187009,-1.66683276482781,49.613072767991,2.14851752267428,2.4311354991066,0
0.17344,-0.825523478989375,0.834286219631229,-1.6598096986206,49.6425337172344,2.15475578744355,2.24602689568463,0
0.17346,-0.821889602442796,0.830828585074404,-1.6527181875172,49.6721478020431,2.16099777362847,2.05995611312927,0
0.17348,-0.818221968256014,0.827336478648665,-1.64555844690468,49.7019115945877,2.16724350004186,1.87294468912707,0
0.1735,-0.814520727070512,0.823809968053974,-1.63833069512449,49.7318216779185,2.17349298506718,1.68501409300675,0
0.17352,-0.810786030908145,0.820249122574918,-1.63103515348306,49.7618746456671,2.17974624665981,1.49618572761139,0
0.17354,-0.807018033164845,0.816654013097368,-1.62367204626221,49.7920671017328,2.18600330234836,1.30648093127201,0
0.17356,-0.803216888604349,0.813024712125006,-1.61624160072935,49.8223956599498,2.19226416923595,1.11592097989463,0
0.17358,-0.799382753351863,0.809361293795721,-1.60874404714758,49.8528569437393,2.19852886400134,0.924527089150821,0
0.1736,-0.795515784887603,0.805663833897874,-1.60117961878548,49.8834475857453,2.20479740290019,0.732320416761423,0
0.17362,-0.791616142040353,0.801932409886425,-1.59354855192678,49.9141642274549,2.21106980176607,0.539322064885943,0
0.17364,-0.787683984980947,0.798167100898927,-1.58585108587987,49.9450035188029,2.2173460760116,0.345553082604281,0
0.17366,-0.783719475215685,0.794367987771388,-1.57808746298707,49.9759621177627,2.22362624062941,0.151034468488907,0
0.17368,-0.779722775579678,0.790535153053997,-1.57025792863367,50.0070366899228,2.22991031019312,-0.0442128267342428,0
0.1737,-0.775694050230201,0.786668681026704,-1.5623627312569,50.0382239080487,2.23619829885825,-0.240167897434822,0
0.17372,-0.771633464639906,0.782768657714679,-1.55440212235458,50.0695204516333,2.24249022036303,-0.436809880250638,0
0.17374,-0.767541185590063,0.778835170903619,-1.54637635649368,50.1009230064326,2.24878608802924,-0.634117951173528,0
0.17376,-0.763417381163694,0.774868310154926,-1.53828569131862,50.1324282639909,2.25508591476287,-0.832071322563119,0
0.17378,-0.759262220738649,0.77086816682074,-1.53013038755939,50.1640329211538,2.26138971305485,-1.03064924008704,0
0.1738,-0.755075874980703,0.766834834058835,-1.52191070903954,50.1957336795683,2.26769749498162,-1.22983097958357,0
0.17382,-0.750858515836485,0.762768406847374,-1.51362692268386,50.2275272451752,2.27400927220568,-1.42959584386797,0
0.17384,-0.746610316526451,0.758668981999523,-1.50527929852597,50.2594103276887,2.28032505597605,-1.62992315946451,0
0.17386,-0.742331451537755,0.754536658177922,-1.49686810971568,50.2913796400674,2.28664485712869,-1.8307922732828,0
0.17388,-0.738022096617114,0.75037153590901,-1.48839363252612,50.3234318979751,2.29296868608685,-2.03218254923009,0
0.1739,-0.733682428763537,0.746173717597216,-1.47985614636075,50.3555638192345,2.29929655286133,-2.23407336477888,0
0.17392,-0.729312626221082,0.741943307538991,-1.47125593376007,50.3877721232715,2.30562846705066,-2.43644410747362,0
0.17394,-0.724912868471565,0.737680411936709,-1.46259328040827,50.4200535305513,2.31196443784127,-2.63927417138888,0
